1463527384.697565, 8, 3, 19, 211131781120, 55010106461431, 55010522461184, 211547786750, 211579786240, 55010554463635, -9.410000
1463527384.696753, 8, 1, 19, 211131781120, 52584357399319, 52584517399040, 211291782402, 211323782144, 52584549399126, -7.880000
1463527384.698201, 8, 4, 19, 211131781120, 57156848909549, 57157392909312, 211675785780, 211707785728, 57157424910324, -8.540000
1463527384.697776, 8, 6, 19, 211131781120, 36839867100031, 36840667099648, 211931786413, 211963786240, 36840699101515, -5.070000
1463527384.697334, 8, 7, 19, 211131781120, 47379568370379, 47380496370176, 212059787936, 212091787776, 47380528372118, -6.540000
1463527384.697999, 8, 5, 19, 211131781120, 58052210602508, 58052882602496, 211803787822, 211835787776, 58052914604011, -9.080000
1463527384.752591, 8, 0, 20, 217507719168, 50683599531982, 50683631531520, 217539721137, 217571720704, 50683663533110, -4.140000
1463527384.754510, 8, 1, 20, 217507719168, 52590733296397, 52590893296128, 217667720448, 217699720192, 52590925296201, -8.870000
1463527384.756512, 8, 2, 20, 217507719168, 57209842030510, 57210130030080, 217795723331, 217827723264, 57210162032117, -1.800000
1463527384.758503, 8, 3, 20, 217507719168, 55016482357369, 55016898357248, 217923724894, 217955724800, 55016930360084, -8.700000
1463527384.760563, 8, 4, 20, 217507719168, 57163224804782, 57163768804352, 218051723623, 218083723264, 57163800805047, -7.830000
1463527384.762545, 8, 5, 20, 217507719168, 58058586493515, 58059258493440, 218179725826, 218211725824, 58059290495026, -5.930000
1463527384.764520, 8, 6, 20, 217507719168, 36846243009460, 36847043009024, 218307724478, 218339724288, 36847075010928, -3.120000
1463527384.766667, 8, 7, 20, 217507719168, 47385944276218, 47386872275968, 218435725956, 218467725824, 47386904278075, -2.030000
1463527384.852437, 8, 0, 21, 223883469824, 50689975242863, 50690007242752, 223915472135, 223947471872, 50690039244526, -5.020000
1463527384.854417, 8, 1, 21, 223883469824, 52597109005967, 52597269005824, 224043471241, 224075470848, 52597301005769, -7.790000
1463527384.856406, 8, 2, 21, 223883469824, 57216217730840, 57216505730560, 224171474137, 224203473920, 57216537732441, -2.490000
1463527384.858653, 8, 3, 21, 223883469824, 55022858065798, 55023274065408, 224299475272, 224331474944, 55023306068009, -10.120000
1463527384.860425, 8, 4, 21, 223883469824, 57169600512559, 57170144512512, 224427474721, 224459474432, 57170176513318, -5.090000
1463527384.862485, 8, 5, 21, 223883469824, 58064962197019, 58065634196992, 224555476568, 224587476480, 58065666198511, -4.620000
1463527384.864194, 8, 6, 21, 223883469824, 36852618731344, 36853418731008, 224683475250, 224715474944, 36853450732793, -3.940000
1463527384.866270, 8, 7, 21, 223883469824, 47392319994647, 47393247994368, 224811476611, 224843476480, 47393279996471, -1.510000
1463527384.952090, 8, 0, 22, 230258455552, 50696350188718, 50696382188544, 230290457823, 230322457600, 50696414190366, -3.820000
1463527384.954065, 8, 1, 22, 230258455552, 52603483950498, 52603643950080, 230418456715, 230450456576, 52603675950284, -7.680000
1463527384.956012, 8, 2, 22, 230258455552, 57222592666123, 57222880666112, 230546460139, 230578459648, 57222912667718, -2.160000
1463527384.958057, 8, 3, 22, 230258455552, 55029233009199, 55029649009152, 230674461364, 230706461184, 55029681011907, -7.860000
1463527384.960045, 8, 4, 22, 230258455552, 57175975455239, 57176519455232, 230802460484, 230834460160, 57176551455992, -5.360000
1463527384.962065, 8, 5, 22, 230258455552, 58071337135470, 58072009135104, 230930461968, 230962461696, 58072041136421, -4.620000
1463527384.964031, 8, 6, 22, 230258455552, 36858993688185, 36859793688064, 231058461206, 231090461184, 36859825690146, -3.780000
1463527384.966002, 8, 7, 22, 230258455552, 47398694948013, 47399622947840, 231186462454, 231218462208, 47399654949818, -2.650000
1463527385.051819, 8, 0, 23, 236633422336, 50702725115507, 50702757115392, 236665424669, 236697424384, 50702789117162, -4.120000
1463527385.053782, 8, 1, 23, 236633422336, 52609858875949, 52610018875904, 236793423865, 236825423360, 52610050875743, -7.010000
1463527385.055843, 8, 2, 23, 236633422336, 57228967582354, 57229255582208, 236921426788, 236953426432, 57229287583941, -2.030000
1463527385.057954, 8, 3, 23, 236633422336, 55035607933545, 55036023933440, 237049428098, 237081427968, 55036055936240, -8.030000
1463527385.059865, 8, 4, 23, 236633422336, 57182350378888, 57182894378496, 237177426881, 237209426432, 57182926379124, -5.560000
1463527385.061878, 8, 5, 23, 236633422336, 58077712054860, 58078384054784, 237305429064, 237337428992, 58078416056319, -4.720000
1463527385.063845, 8, 6, 23, 236633422336, 36865368625978, 36866168625664, 237433427808, 237465427456, 36866200627415, -4.290000
1463527385.151591, 8, 0, 24, 243008436224, 50709100089285, 50709132088832, 243040438208, 243072437760, 50709164090415, -5.360000
1463527385.153541, 8, 1, 24, 243008436224, 52616233848432, 52616393848320, 243168437700, 243200437248, 52616425848230, -5.480000
